Create experiment path successfully at experiments/HGGNet_7_1_lr
Create TFBoard path successfully at experiments/HGGNet_7_1_lr/TFBoard
[31m[1mrequirements:[0m matplotlib not found and is required by HGGNet, attempting auto-update...
[31m[1mrequirements:[0m 'pip install matplotlib' skipped (offline)
[34m[1mDistributed training:[0m False
Collecting files of Taxonomy [ID=02691156, Name=airplane]
Collecting files of Taxonomy [ID=02933112, Name=cabinet]
Collecting files of Taxonomy [ID=02958343, Name=car]
Collecting files of Taxonomy [ID=03001627, Name=chair]
Collecting files of Taxonomy [ID=03636649, Name=lamp]
Collecting files of Taxonomy [ID=04256520, Name=sofa]
Collecting files of Taxonomy [ID=04379243, Name=table]
Collecting files of Taxonomy [ID=04530566, Name=watercraft]
Complete collecting files of the dataset. Total files: 28974
Collecting files of Taxonomy [ID=02691156, Name=airplane]
Collecting files of Taxonomy [ID=02933112, Name=cabinet]
Collecting files of Taxonomy [ID=02958343, Name=car]
Collecting files of Taxonomy [ID=03001627, Name=chair]
Collecting files of Taxonomy [ID=03636649, Name=lamp]
Collecting files of Taxonomy [ID=04256520, Name=sofa]
Collecting files of Taxonomy [ID=04379243, Name=table]
Collecting files of Taxonomy [ID=04530566, Name=watercraft]
Complete collecting files of the dataset. Total files: 800
epoch:6/500, data:300/603, sparse_loss:20.82, dense_loss:12.52, lr:0.00019352
epoch:6/500, data:320/603, sparse_loss:17.43, dense_loss:10.72, lr:0.00019352
epoch:6/500, data:340/603, sparse_loss:17.65, dense_loss:10.66, lr:0.00019352
epoch:6/500, data:360/603, sparse_loss:17.38, dense_loss:10.34, lr:0.00019352
epoch:6/500, data:380/603, sparse_loss:18.09, dense_loss:10.61, lr:0.00019352
epoch:6/500, data:400/603, sparse_loss:18.13, dense_loss:10.87, lr:0.00019352
epoch:6/500, data:420/603, sparse_loss:19.10, dense_loss:11.34, lr:0.00019352
epoch:6/500, data:440/603, sparse_loss:17.78, dense_loss:10.78, lr:0.00019352
epoch:6/500, data:460/603, sparse_loss:20.71, dense_loss:12.47, lr:0.00019352
epoch:6/500, data:480/603, sparse_loss:18.33, dense_loss:10.75, lr:0.00019352
epoch:6/500, data:500/603, sparse_loss:17.32, dense_loss:10.47, lr:0.00019352
epoch:6/500, data:520/603, sparse_loss:17.63, dense_loss:10.40, lr:0.00019352
epoch:6/500, data:540/603, sparse_loss:17.98, dense_loss:10.77, lr:0.00019352
epoch:6/500, data:560/603, sparse_loss:19.96, dense_loss:12.09, lr:0.00019352
epoch:6/500, data:580/603, sparse_loss:19.66, dense_loss:11.96, lr:0.00019352
epoch:6/500, data:600/603, sparse_loss:19.35, dense_loss:11.34, lr:0.00019352
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-best.pth
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:7/500, data:0/603, sparse_loss:18.16, dense_loss:10.74, lr:0.00019225
epoch:7/500, data:20/603, sparse_loss:19.17, dense_loss:11.45, lr:0.00019225
epoch:7/500, data:40/603, sparse_loss:18.46, dense_loss:10.95, lr:0.00019225
epoch:7/500, data:60/603, sparse_loss:19.26, dense_loss:11.36, lr:0.00019225
epoch:7/500, data:80/603, sparse_loss:18.02, dense_loss:10.64, lr:0.00019225
epoch:7/500, data:100/603, sparse_loss:19.34, dense_loss:11.61, lr:0.00019225
epoch:7/500, data:120/603, sparse_loss:18.53, dense_loss:11.39, lr:0.00019225
epoch:7/500, data:140/603, sparse_loss:19.39, dense_loss:11.75, lr:0.00019225
epoch:7/500, data:160/603, sparse_loss:17.24, dense_loss:10.51, lr:0.00019225
epoch:7/500, data:180/603, sparse_loss:19.88, dense_loss:11.84, lr:0.00019225
epoch:7/500, data:200/603, sparse_loss:18.24, dense_loss:11.11, lr:0.00019225
epoch:7/500, data:220/603, sparse_loss:18.67, dense_loss:11.71, lr:0.00019225
epoch:7/500, data:240/603, sparse_loss:19.31, dense_loss:11.62, lr:0.00019225
epoch:7/500, data:260/603, sparse_loss:19.94, dense_loss:12.16, lr:0.00019225
epoch:7/500, data:280/603, sparse_loss:20.22, dense_loss:11.77, lr:0.00019225
epoch:7/500, data:300/603, sparse_loss:18.52, dense_loss:11.05, lr:0.00019225
epoch:7/500, data:320/603, sparse_loss:18.41, dense_loss:11.02, lr:0.00019225
epoch:7/500, data:340/603, sparse_loss:18.05, dense_loss:10.75, lr:0.00019225
epoch:7/500, data:360/603, sparse_loss:18.82, dense_loss:11.17, lr:0.00019225
epoch:7/500, data:380/603, sparse_loss:20.15, dense_loss:11.81, lr:0.00019225
epoch:7/500, data:400/603, sparse_loss:18.42, dense_loss:11.30, lr:0.00019225
epoch:7/500, data:420/603, sparse_loss:18.70, dense_loss:11.09, lr:0.00019225
epoch:7/500, data:440/603, sparse_loss:19.79, dense_loss:11.58, lr:0.00019225
epoch:7/500, data:460/603, sparse_loss:18.07, dense_loss:10.79, lr:0.00019225
epoch:7/500, data:480/603, sparse_loss:18.82, dense_loss:11.36, lr:0.00019225
epoch:7/500, data:500/603, sparse_loss:20.02, dense_loss:11.92, lr:0.00019225
epoch:7/500, data:520/603, sparse_loss:19.35, dense_loss:11.44, lr:0.00019225
epoch:7/500, data:540/603, sparse_loss:17.66, dense_loss:10.50, lr:0.00019225
epoch:7/500, data:560/603, sparse_loss:19.04, dense_loss:11.49, lr:0.00019225
epoch:7/500, data:580/603, sparse_loss:18.16, dense_loss:10.64, lr:0.00019225
epoch:7/500, data:600/603, sparse_loss:18.91, dense_loss:11.23, lr:0.00019225
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:8/500, data:0/603, sparse_loss:17.96, dense_loss:10.46, lr:0.00019099
epoch:8/500, data:20/603, sparse_loss:18.42, dense_loss:11.05, lr:0.00019099
epoch:8/500, data:40/603, sparse_loss:18.34, dense_loss:11.05, lr:0.00019099
epoch:8/500, data:60/603, sparse_loss:17.81, dense_loss:10.59, lr:0.00019099
epoch:8/500, data:80/603, sparse_loss:19.31, dense_loss:11.26, lr:0.00019099
epoch:8/500, data:100/603, sparse_loss:18.87, dense_loss:11.28, lr:0.00019099
epoch:8/500, data:120/603, sparse_loss:17.42, dense_loss:10.31, lr:0.00019099
epoch:8/500, data:140/603, sparse_loss:18.87, dense_loss:11.28, lr:0.00019099
epoch:8/500, data:160/603, sparse_loss:18.68, dense_loss:11.08, lr:0.00019099
epoch:8/500, data:180/603, sparse_loss:18.32, dense_loss:10.56, lr:0.00019099
epoch:8/500, data:200/603, sparse_loss:18.66, dense_loss:10.82, lr:0.00019099
epoch:8/500, data:220/603, sparse_loss:17.84, dense_loss:10.63, lr:0.00019099
epoch:8/500, data:240/603, sparse_loss:17.98, dense_loss:10.97, lr:0.00019099
epoch:8/500, data:260/603, sparse_loss:20.37, dense_loss:12.05, lr:0.00019099
epoch:8/500, data:280/603, sparse_loss:18.63, dense_loss:10.59, lr:0.00019099
epoch:8/500, data:300/603, sparse_loss:18.53, dense_loss:10.80, lr:0.00019099
epoch:8/500, data:320/603, sparse_loss:17.46, dense_loss:10.64, lr:0.00019099
epoch:8/500, data:340/603, sparse_loss:19.19, dense_loss:11.44, lr:0.00019099
epoch:8/500, data:360/603, sparse_loss:20.00, dense_loss:12.02, lr:0.00019099
epoch:8/500, data:380/603, sparse_loss:18.84, dense_loss:10.99, lr:0.00019099
epoch:8/500, data:400/603, sparse_loss:18.38, dense_loss:11.16, lr:0.00019099
epoch:8/500, data:420/603, sparse_loss:20.87, dense_loss:12.12, lr:0.00019099
epoch:8/500, data:440/603, sparse_loss:19.58, dense_loss:11.76, lr:0.00019099
epoch:8/500, data:460/603, sparse_loss:19.13, dense_loss:11.26, lr:0.00019099
epoch:8/500, data:480/603, sparse_loss:18.84, dense_loss:10.91, lr:0.00019099
epoch:8/500, data:500/603, sparse_loss:20.12, dense_loss:12.11, lr:0.00019099
epoch:8/500, data:520/603, sparse_loss:18.97, dense_loss:11.25, lr:0.00019099
epoch:8/500, data:540/603, sparse_loss:18.93, dense_loss:10.95, lr:0.00019099
epoch:8/500, data:560/603, sparse_loss:18.56, dense_loss:10.95, lr:0.00019099
epoch:8/500, data:580/603, sparse_loss:18.19, dense_loss:10.76, lr:0.00019099
epoch:8/500, data:600/603, sparse_loss:19.59, dense_loss:11.92, lr:0.00019099
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-best.pth
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:9/500, data:0/603, sparse_loss:17.41, dense_loss:10.37, lr:0.00018974
epoch:9/500, data:20/603, sparse_loss:17.02, dense_loss:10.08, lr:0.00018974
epoch:9/500, data:40/603, sparse_loss:19.44, dense_loss:11.40, lr:0.00018974
epoch:9/500, data:60/603, sparse_loss:18.66, dense_loss:11.34, lr:0.00018974
epoch:9/500, data:80/603, sparse_loss:18.53, dense_loss:11.25, lr:0.00018974
epoch:9/500, data:100/603, sparse_loss:19.06, dense_loss:11.22, lr:0.00018974
epoch:9/500, data:120/603, sparse_loss:20.11, dense_loss:12.00, lr:0.00018974
epoch:9/500, data:140/603, sparse_loss:18.22, dense_loss:10.95, lr:0.00018974
epoch:9/500, data:160/603, sparse_loss:19.00, dense_loss:11.81, lr:0.00018974
epoch:9/500, data:180/603, sparse_loss:18.70, dense_loss:11.40, lr:0.00018974
epoch:9/500, data:200/603, sparse_loss:18.78, dense_loss:10.98, lr:0.00018974
epoch:9/500, data:220/603, sparse_loss:19.10, dense_loss:11.27, lr:0.00018974
epoch:9/500, data:240/603, sparse_loss:17.53, dense_loss:10.64, lr:0.00018974
epoch:9/500, data:260/603, sparse_loss:19.27, dense_loss:11.43, lr:0.00018974
epoch:9/500, data:280/603, sparse_loss:17.29, dense_loss:10.25, lr:0.00018974
epoch:9/500, data:300/603, sparse_loss:18.60, dense_loss:10.99, lr:0.00018974
epoch:9/500, data:320/603, sparse_loss:17.90, dense_loss:10.60, lr:0.00018974
epoch:9/500, data:340/603, sparse_loss:18.09, dense_loss:10.72, lr:0.00018974
epoch:9/500, data:360/603, sparse_loss:19.12, dense_loss:11.46, lr:0.00018974
epoch:9/500, data:380/603, sparse_loss:18.28, dense_loss:10.63, lr:0.00018974
epoch:9/500, data:400/603, sparse_loss:20.25, dense_loss:11.54, lr:0.00018974
epoch:9/500, data:420/603, sparse_loss:17.34, dense_loss:10.23, lr:0.00018974
epoch:9/500, data:440/603, sparse_loss:18.88, dense_loss:11.12, lr:0.00018974
epoch:9/500, data:460/603, sparse_loss:17.38, dense_loss:10.30, lr:0.00018974
epoch:9/500, data:480/603, sparse_loss:18.36, dense_loss:10.69, lr:0.00018974
epoch:9/500, data:500/603, sparse_loss:17.81, dense_loss:10.36, lr:0.00018974
epoch:9/500, data:520/603, sparse_loss:20.05, dense_loss:12.08, lr:0.00018974
epoch:9/500, data:540/603, sparse_loss:17.89, dense_loss:10.59, lr:0.00018974
epoch:9/500, data:560/603, sparse_loss:19.64, dense_loss:11.47, lr:0.00018974
epoch:9/500, data:580/603, sparse_loss:17.20, dense_loss:10.41, lr:0.00018974
epoch:9/500, data:600/603, sparse_loss:18.97, dense_loss:10.97, lr:0.00018974
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-best.pth
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:10/500, data:0/603, sparse_loss:17.89, dense_loss:10.41, lr:0.00018849
epoch:10/500, data:20/603, sparse_loss:17.45, dense_loss:10.38, lr:0.00018849
epoch:10/500, data:40/603, sparse_loss:17.73, dense_loss:10.49, lr:0.00018849
epoch:10/500, data:60/603, sparse_loss:18.12, dense_loss:10.67, lr:0.00018849
epoch:10/500, data:80/603, sparse_loss:18.15, dense_loss:10.88, lr:0.00018849
epoch:10/500, data:100/603, sparse_loss:18.65, dense_loss:11.24, lr:0.00018849
epoch:10/500, data:120/603, sparse_loss:18.57, dense_loss:10.85, lr:0.00018849
epoch:10/500, data:140/603, sparse_loss:19.14, dense_loss:11.25, lr:0.00018849
epoch:10/500, data:160/603, sparse_loss:17.96, dense_loss:10.54, lr:0.00018849
epoch:10/500, data:180/603, sparse_loss:18.88, dense_loss:11.24, lr:0.00018849
epoch:10/500, data:200/603, sparse_loss:18.47, dense_loss:11.03, lr:0.00018849
epoch:10/500, data:220/603, sparse_loss:18.51, dense_loss:10.98, lr:0.00018849
epoch:10/500, data:240/603, sparse_loss:19.63, dense_loss:11.18, lr:0.00018849
epoch:10/500, data:260/603, sparse_loss:18.39, dense_loss:10.99, lr:0.00018849
epoch:10/500, data:280/603, sparse_loss:18.20, dense_loss:10.75, lr:0.00018849
epoch:10/500, data:300/603, sparse_loss:19.95, dense_loss:11.91, lr:0.00018849
epoch:10/500, data:320/603, sparse_loss:17.63, dense_loss:10.12, lr:0.00018849
epoch:10/500, data:340/603, sparse_loss:19.29, dense_loss:11.31, lr:0.00018849
epoch:10/500, data:360/603, sparse_loss:16.86, dense_loss:10.01, lr:0.00018849
epoch:10/500, data:380/603, sparse_loss:18.25, dense_loss:10.81, lr:0.00018849
epoch:10/500, data:400/603, sparse_loss:19.45, dense_loss:11.73, lr:0.00018849
epoch:10/500, data:420/603, sparse_loss:18.08, dense_loss:10.69, lr:0.00018849
epoch:10/500, data:440/603, sparse_loss:17.47, dense_loss:10.34, lr:0.00018849
epoch:10/500, data:460/603, sparse_loss:17.94, dense_loss:10.47, lr:0.00018849
epoch:10/500, data:480/603, sparse_loss:17.32, dense_loss:10.14, lr:0.00018849
epoch:10/500, data:500/603, sparse_loss:18.83, dense_loss:11.19, lr:0.00018849
epoch:10/500, data:520/603, sparse_loss:20.29, dense_loss:11.63, lr:0.00018849
epoch:10/500, data:540/603, sparse_loss:17.27, dense_loss:10.15, lr:0.00018849
epoch:10/500, data:560/603, sparse_loss:17.71, dense_loss:10.08, lr:0.00018849
epoch:10/500, data:580/603, sparse_loss:20.19, dense_loss:12.30, lr:0.00018849
epoch:10/500, data:600/603, sparse_loss:19.54, dense_loss:11.46, lr:0.00018849
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-best.pth
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:11/500, data:0/603, sparse_loss:18.36, dense_loss:10.63, lr:0.00018725
epoch:11/500, data:20/603, sparse_loss:17.51, dense_loss:10.26, lr:0.00018725
epoch:11/500, data:40/603, sparse_loss:18.83, dense_loss:10.86, lr:0.00018725
epoch:11/500, data:60/603, sparse_loss:18.53, dense_loss:11.14, lr:0.00018725
epoch:11/500, data:80/603, sparse_loss:17.28, dense_loss:9.99, lr:0.00018725
epoch:11/500, data:100/603, sparse_loss:17.74, dense_loss:10.53, lr:0.00018725
epoch:11/500, data:120/603, sparse_loss:18.67, dense_loss:11.08, lr:0.00018725
epoch:11/500, data:140/603, sparse_loss:17.52, dense_loss:10.37, lr:0.00018725
epoch:11/500, data:160/603, sparse_loss:18.80, dense_loss:11.10, lr:0.00018725
epoch:11/500, data:180/603, sparse_loss:17.39, dense_loss:10.25, lr:0.00018725
epoch:11/500, data:200/603, sparse_loss:19.19, dense_loss:11.18, lr:0.00018725
epoch:11/500, data:220/603, sparse_loss:19.06, dense_loss:10.89, lr:0.00018725
epoch:11/500, data:240/603, sparse_loss:18.08, dense_loss:10.58, lr:0.00018725
epoch:11/500, data:260/603, sparse_loss:19.06, dense_loss:11.37, lr:0.00018725
epoch:11/500, data:280/603, sparse_loss:18.91, dense_loss:11.03, lr:0.00018725
epoch:11/500, data:300/603, sparse_loss:17.19, dense_loss:10.07, lr:0.00018725
epoch:11/500, data:320/603, sparse_loss:17.14, dense_loss:10.29, lr:0.00018725
epoch:11/500, data:340/603, sparse_loss:17.39, dense_loss:10.38, lr:0.00018725
epoch:11/500, data:360/603, sparse_loss:19.30, dense_loss:11.19, lr:0.00018725
epoch:11/500, data:380/603, sparse_loss:17.22, dense_loss:10.36, lr:0.00018725
epoch:11/500, data:400/603, sparse_loss:17.99, dense_loss:10.55, lr:0.00018725
epoch:11/500, data:420/603, sparse_loss:18.56, dense_loss:11.05, lr:0.00018725
epoch:11/500, data:440/603, sparse_loss:18.11, dense_loss:10.65, lr:0.00018725
epoch:11/500, data:460/603, sparse_loss:18.55, dense_loss:11.03, lr:0.00018725
epoch:11/500, data:480/603, sparse_loss:17.79, dense_loss:10.50, lr:0.00018725
epoch:11/500, data:500/603, sparse_loss:17.49, dense_loss:10.27, lr:0.00018725
epoch:11/500, data:520/603, sparse_loss:17.89, dense_loss:10.54, lr:0.00018725
epoch:11/500, data:540/603, sparse_loss:17.10, dense_loss:10.14, lr:0.00018725
epoch:11/500, data:560/603, sparse_loss:17.58, dense_loss:10.45, lr:0.00018725
epoch:11/500, data:580/603, sparse_loss:19.05, dense_loss:11.36, lr:0.00018725
epoch:11/500, data:600/603, sparse_loss:17.63, dense_loss:10.36, lr:0.00018725
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:12/500, data:0/603, sparse_loss:17.56, dense_loss:10.48, lr:0.00018603
epoch:12/500, data:20/603, sparse_loss:18.04, dense_loss:10.60, lr:0.00018603
epoch:12/500, data:40/603, sparse_loss:18.67, dense_loss:10.84, lr:0.00018603
epoch:12/500, data:60/603, sparse_loss:18.29, dense_loss:10.57, lr:0.00018603
epoch:12/500, data:80/603, sparse_loss:17.58, dense_loss:10.32, lr:0.00018603
epoch:12/500, data:100/603, sparse_loss:18.44, dense_loss:10.80, lr:0.00018603
epoch:12/500, data:120/603, sparse_loss:17.91, dense_loss:10.53, lr:0.00018603
epoch:12/500, data:140/603, sparse_loss:17.42, dense_loss:10.52, lr:0.00018603
epoch:12/500, data:160/603, sparse_loss:18.41, dense_loss:10.72, lr:0.00018603
epoch:12/500, data:180/603, sparse_loss:18.45, dense_loss:10.73, lr:0.00018603
epoch:12/500, data:200/603, sparse_loss:17.39, dense_loss:10.35, lr:0.00018603
epoch:12/500, data:220/603, sparse_loss:17.78, dense_loss:10.31, lr:0.00018603
epoch:12/500, data:240/603, sparse_loss:19.14, dense_loss:11.16, lr:0.00018603
epoch:12/500, data:260/603, sparse_loss:19.08, dense_loss:11.18, lr:0.00018603
epoch:12/500, data:280/603, sparse_loss:18.19, dense_loss:10.82, lr:0.00018603
epoch:12/500, data:300/603, sparse_loss:18.98, dense_loss:10.97, lr:0.00018603
epoch:12/500, data:320/603, sparse_loss:19.47, dense_loss:11.66, lr:0.00018603
epoch:12/500, data:340/603, sparse_loss:19.17, dense_loss:11.50, lr:0.00018603
epoch:12/500, data:360/603, sparse_loss:19.13, dense_loss:11.49, lr:0.00018603
epoch:12/500, data:380/603, sparse_loss:18.36, dense_loss:10.69, lr:0.00018603
epoch:12/500, data:400/603, sparse_loss:18.48, dense_loss:10.69, lr:0.00018603
epoch:12/500, data:420/603, sparse_loss:18.01, dense_loss:10.60, lr:0.00018603
epoch:12/500, data:440/603, sparse_loss:18.23, dense_loss:10.51, lr:0.00018603
epoch:12/500, data:460/603, sparse_loss:17.87, dense_loss:10.48, lr:0.00018603
epoch:12/500, data:480/603, sparse_loss:17.81, dense_loss:10.43, lr:0.00018603
epoch:12/500, data:500/603, sparse_loss:18.31, dense_loss:10.68, lr:0.00018603
epoch:12/500, data:520/603, sparse_loss:17.87, dense_loss:10.68, lr:0.00018603
epoch:12/500, data:540/603, sparse_loss:17.33, dense_loss:9.84, lr:0.00018603
epoch:12/500, data:560/603, sparse_loss:18.64, dense_loss:11.05, lr:0.00018603
epoch:12/500, data:580/603, sparse_loss:17.64, dense_loss:10.30, lr:0.00018603
epoch:12/500, data:600/603, sparse_loss:18.89, dense_loss:11.04, lr:0.00018603
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-best.pth
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:13/500, data:0/603, sparse_loss:19.87, dense_loss:11.39, lr:0.00018480
epoch:13/500, data:20/603, sparse_loss:17.76, dense_loss:10.57, lr:0.00018480
epoch:13/500, data:40/603, sparse_loss:17.10, dense_loss:9.85, lr:0.00018480
epoch:13/500, data:60/603, sparse_loss:18.92, dense_loss:11.02, lr:0.00018480
epoch:13/500, data:80/603, sparse_loss:19.37, dense_loss:11.51, lr:0.00018480
epoch:13/500, data:100/603, sparse_loss:16.76, dense_loss:9.84, lr:0.00018480
epoch:13/500, data:120/603, sparse_loss:17.52, dense_loss:10.23, lr:0.00018480
epoch:13/500, data:140/603, sparse_loss:18.16, dense_loss:10.83, lr:0.00018480
epoch:13/500, data:160/603, sparse_loss:17.02, dense_loss:10.09, lr:0.00018480
epoch:13/500, data:180/603, sparse_loss:18.90, dense_loss:10.75, lr:0.00018480
epoch:13/500, data:200/603, sparse_loss:16.40, dense_loss:9.84, lr:0.00018480
epoch:13/500, data:220/603, sparse_loss:18.14, dense_loss:10.64, lr:0.00018480
epoch:13/500, data:240/603, sparse_loss:18.63, dense_loss:10.57, lr:0.00018480
epoch:13/500, data:260/603, sparse_loss:18.13, dense_loss:10.68, lr:0.00018480
epoch:13/500, data:280/603, sparse_loss:19.04, dense_loss:10.72, lr:0.00018480
epoch:13/500, data:300/603, sparse_loss:17.99, dense_loss:10.32, lr:0.00018480
epoch:13/500, data:320/603, sparse_loss:20.10, dense_loss:11.87, lr:0.00018480
epoch:13/500, data:340/603, sparse_loss:17.14, dense_loss:9.93, lr:0.00018480
epoch:13/500, data:360/603, sparse_loss:19.00, dense_loss:11.03, lr:0.00018480
epoch:13/500, data:380/603, sparse_loss:17.88, dense_loss:10.54, lr:0.00018480
epoch:13/500, data:400/603, sparse_loss:17.68, dense_loss:10.45, lr:0.00018480
epoch:13/500, data:420/603, sparse_loss:16.47, dense_loss:9.61, lr:0.00018480
epoch:13/500, data:440/603, sparse_loss:17.47, dense_loss:9.94, lr:0.00018480
epoch:13/500, data:460/603, sparse_loss:17.83, dense_loss:10.52, lr:0.00018480
epoch:13/500, data:480/603, sparse_loss:18.88, dense_loss:10.94, lr:0.00018480
epoch:13/500, data:500/603, sparse_loss:18.71, dense_loss:11.08, lr:0.00018480
epoch:13/500, data:520/603, sparse_loss:16.97, dense_loss:9.84, lr:0.00018480
epoch:13/500, data:540/603, sparse_loss:17.98, dense_loss:10.61, lr:0.00018480
epoch:13/500, data:560/603, sparse_loss:16.87, dense_loss:10.00, lr:0.00018480
epoch:13/500, data:580/603, sparse_loss:17.05, dense_loss:9.90, lr:0.00018480
epoch:13/500, data:600/603, sparse_loss:18.07, dense_loss:10.79, lr:0.00018480
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:14/500, data:0/603, sparse_loss:18.34, dense_loss:10.68, lr:0.00018359
epoch:14/500, data:20/603, sparse_loss:18.68, dense_loss:10.99, lr:0.00018359
epoch:14/500, data:40/603, sparse_loss:18.05, dense_loss:10.64, lr:0.00018359
epoch:14/500, data:60/603, sparse_loss:18.67, dense_loss:10.63, lr:0.00018359
epoch:14/500, data:80/603, sparse_loss:18.09, dense_loss:10.87, lr:0.00018359
epoch:14/500, data:100/603, sparse_loss:16.65, dense_loss:9.70, lr:0.00018359
epoch:14/500, data:120/603, sparse_loss:17.73, dense_loss:10.26, lr:0.00018359
epoch:14/500, data:140/603, sparse_loss:17.12, dense_loss:9.85, lr:0.00018359
epoch:14/500, data:160/603, sparse_loss:17.98, dense_loss:10.36, lr:0.00018359
epoch:14/500, data:180/603, sparse_loss:17.44, dense_loss:10.16, lr:0.00018359
epoch:14/500, data:200/603, sparse_loss:18.08, dense_loss:10.51, lr:0.00018359
epoch:14/500, data:220/603, sparse_loss:17.84, dense_loss:10.54, lr:0.00018359
epoch:14/500, data:240/603, sparse_loss:17.65, dense_loss:10.27, lr:0.00018359
epoch:14/500, data:260/603, sparse_loss:17.95, dense_loss:10.26, lr:0.00018359
epoch:14/500, data:280/603, sparse_loss:17.96, dense_loss:10.48, lr:0.00018359
epoch:14/500, data:300/603, sparse_loss:17.58, dense_loss:10.17, lr:0.00018359
epoch:14/500, data:320/603, sparse_loss:18.47, dense_loss:10.97, lr:0.00018359
epoch:14/500, data:340/603, sparse_loss:18.11, dense_loss:10.73, lr:0.00018359
epoch:14/500, data:360/603, sparse_loss:18.35, dense_loss:10.75, lr:0.00018359
epoch:14/500, data:380/603, sparse_loss:16.26, dense_loss:9.36, lr:0.00018359
epoch:14/500, data:400/603, sparse_loss:18.09, dense_loss:10.51, lr:0.00018359
epoch:14/500, data:420/603, sparse_loss:17.95, dense_loss:10.70, lr:0.00018359
epoch:14/500, data:440/603, sparse_loss:18.04, dense_loss:10.22, lr:0.00018359
epoch:14/500, data:460/603, sparse_loss:16.93, dense_loss:9.84, lr:0.00018359
epoch:14/500, data:480/603, sparse_loss:18.89, dense_loss:11.22, lr:0.00018359
epoch:14/500, data:500/603, sparse_loss:18.39, dense_loss:11.02, lr:0.00018359
epoch:14/500, data:520/603, sparse_loss:19.43, dense_loss:11.51, lr:0.00018359
epoch:14/500, data:540/603, sparse_loss:20.66, dense_loss:11.71, lr:0.00018359
epoch:14/500, data:560/603, sparse_loss:16.87, dense_loss:10.00, lr:0.00018359
epoch:14/500, data:580/603, sparse_loss:18.24, dense_loss:10.40, lr:0.00018359
epoch:14/500, data:600/603, sparse_loss:17.87, dense_loss:10.29, lr:0.00018359
Save checkpoint at experiments/HGGNet_7_1_lr/ckpt-last.pth
epoch:15/500, data:0/603, sparse_loss:18.97, dense_loss:10.98, lr:0.00018239
epoch:15/500, data:20/603, sparse_loss:18.19, dense_loss:10.58, lr:0.00018239
epoch:15/500, data:40/603, sparse_loss:19.20, dense_loss:11.15, lr:0.00018239
epoch:15/500, data:60/603, sparse_loss:18.67, dense_loss:10.70, lr:0.00018239
epoch:15/500, data:80/603, sparse_loss:18.29, dense_loss:10.22, lr:0.00018239
epoch:15/500, data:100/603, sparse_loss:16.80, dense_loss:9.64, lr:0.00018239
epoch:15/500, data:120/603, sparse_loss:17.53, dense_loss:10.21, lr:0.00018239
epoch:15/500, data:140/603, sparse_loss:17.66, dense_loss:10.00, lr:0.00018239
epoch:15/500, data:160/603, sparse_loss:18.25, dense_loss:10.88, lr:0.00018239
epoch:15/500, data:180/603, sparse_loss:18.59, dense_loss:10.66, lr:0.00018239
epoch:15/500, data:200/603, sparse_loss:17.84, dense_loss:10.21, lr:0.00018239
epoch:15/500, data:220/603, sparse_loss:19.85, dense_loss:11.32, lr:0.00018239
epoch:15/500, data:240/603, sparse_loss:17.77, dense_loss:10.37, lr:0.00018239
epoch:15/500, data:260/603, sparse_loss:18.84, dense_loss:11.05, lr:0.00018239
epoch:15/500, data:280/603, sparse_loss:17.10, dense_loss:10.01, lr:0.00018239
epoch:15/500, data:300/603, sparse_loss:17.41, dense_loss:10.25, lr:0.00018239
epoch:15/500, data:320/603, sparse_loss:17.11, dense_loss:9.91, lr:0.00018239
epoch:15/500, data:340/603, sparse_loss:18.31, dense_loss:10.92, lr:0.00018239
epoch:15/500, data:360/603, sparse_loss:17.31, dense_loss:10.07, lr:0.00018239
epoch:15/500, data:380/603, sparse_loss:17.40, dense_loss:10.02, lr:0.00018239
epoch:15/500, data:400/603, sparse_loss:18.20, dense_loss:10.24, lr:0.00018239
epoch:15/500, data:420/603, sparse_loss:17.80, dense_loss:10.61, lr:0.00018239
epoch:15/500, data:440/603, sparse_loss:18.17, dense_loss:10.58, lr:0.00018239
epoch:15/500, data:460/603, sparse_loss:18.70, dense_loss:10.76, lr:0.00018239
epoch:15/500, data:480/603, sparse_loss:18.43, dense_loss:10.40, lr:0.00018239
epoch:15/500, data:500/603, sparse_loss:17.89, dense_loss:10.32, lr:0.00018239
epoch:15/500, data:520/603, sparse_loss:17.78, dense_loss:10.44, lr:0.00018239
epoch:15/500, data:540/603, sparse_loss:17.10, dense_loss:9.94, lr:0.00018239
