[31m[1mrequirements:[0m matplotlib not found and is required by HGGNet, attempting auto-update...
[31m[1mrequirements:[0m 'pip install matplotlib' skipped (offline)
[34m[1mDistributed training:[0m False
Collecting files of Taxonomy [ID=02691156, Name=airplane]
Collecting files of Taxonomy [ID=02933112, Name=cabinet]
Collecting files of Taxonomy [ID=02958343, Name=car]
Collecting files of Taxonomy [ID=03001627, Name=chair]
Collecting files of Taxonomy [ID=03636649, Name=lamp]
Collecting files of Taxonomy [ID=04256520, Name=sofa]
Collecting files of Taxonomy [ID=04379243, Name=table]
Collecting files of Taxonomy [ID=04530566, Name=watercraft]
Complete collecting files of the dataset. Total files: 28974
Collecting files of Taxonomy [ID=02691156, Name=airplane]
Collecting files of Taxonomy [ID=02933112, Name=cabinet]
Collecting files of Taxonomy [ID=02958343, Name=car]
Collecting files of Taxonomy [ID=03001627, Name=chair]
Collecting files of Taxonomy [ID=03636649, Name=lamp]
Collecting files of Taxonomy [ID=04256520, Name=sofa]
Collecting files of Taxonomy [ID=04379243, Name=table]
Collecting files of Taxonomy [ID=04530566, Name=watercraft]
Complete collecting files of the dataset. Total files: 800
epoch:145/500, data:200/1207, sparse_loss:20.89, dense_loss:9.78, lr:0.00010966
epoch:145/500, data:220/1207, sparse_loss:20.68, dense_loss:10.12, lr:0.00010966
epoch:145/500, data:240/1207, sparse_loss:23.40, dense_loss:9.61, lr:0.00010966
epoch:145/500, data:260/1207, sparse_loss:22.22, dense_loss:9.11, lr:0.00010966
epoch:145/500, data:280/1207, sparse_loss:18.75, dense_loss:8.95, lr:0.00010966
epoch:145/500, data:300/1207, sparse_loss:18.05, dense_loss:8.94, lr:0.00010966
epoch:145/500, data:320/1207, sparse_loss:18.75, dense_loss:9.40, lr:0.00010966
epoch:145/500, data:340/1207, sparse_loss:18.33, dense_loss:8.82, lr:0.00010966
epoch:145/500, data:360/1207, sparse_loss:21.08, dense_loss:8.97, lr:0.00010966
epoch:145/500, data:380/1207, sparse_loss:17.13, dense_loss:7.82, lr:0.00010966
epoch:145/500, data:400/1207, sparse_loss:20.96, dense_loss:9.33, lr:0.00010966
epoch:145/500, data:420/1207, sparse_loss:18.72, dense_loss:8.88, lr:0.00010966
epoch:145/500, data:440/1207, sparse_loss:23.97, dense_loss:10.75, lr:0.00010966
epoch:145/500, data:460/1207, sparse_loss:19.92, dense_loss:9.19, lr:0.00010966
epoch:145/500, data:480/1207, sparse_loss:20.89, dense_loss:8.65, lr:0.00010966
epoch:145/500, data:500/1207, sparse_loss:20.11, dense_loss:9.58, lr:0.00010966
epoch:145/500, data:520/1207, sparse_loss:17.95, dense_loss:10.03, lr:0.00010966
epoch:145/500, data:540/1207, sparse_loss:19.17, dense_loss:8.52, lr:0.00010966
epoch:145/500, data:560/1207, sparse_loss:18.16, dense_loss:9.39, lr:0.00010966
epoch:145/500, data:580/1207, sparse_loss:19.44, dense_loss:9.41, lr:0.00010966
epoch:145/500, data:600/1207, sparse_loss:20.91, dense_loss:9.02, lr:0.00010966
epoch:145/500, data:620/1207, sparse_loss:19.82, dense_loss:9.58, lr:0.00010966
epoch:145/500, data:640/1207, sparse_loss:18.41, dense_loss:8.70, lr:0.00010966
epoch:145/500, data:660/1207, sparse_loss:20.95, dense_loss:9.95, lr:0.00010966
epoch:145/500, data:680/1207, sparse_loss:18.93, dense_loss:10.01, lr:0.00010966
epoch:145/500, data:700/1207, sparse_loss:17.85, dense_loss:7.80, lr:0.00010966
epoch:145/500, data:720/1207, sparse_loss:26.11, dense_loss:9.31, lr:0.00010966
epoch:145/500, data:740/1207, sparse_loss:19.71, dense_loss:8.78, lr:0.00010966
epoch:145/500, data:760/1207, sparse_loss:22.44, dense_loss:9.90, lr:0.00010966
epoch:145/500, data:780/1207, sparse_loss:18.73, dense_loss:9.59, lr:0.00010966
epoch:145/500, data:800/1207, sparse_loss:20.26, dense_loss:9.01, lr:0.00010966
epoch:145/500, data:820/1207, sparse_loss:20.81, dense_loss:10.48, lr:0.00010966
epoch:145/500, data:840/1207, sparse_loss:21.05, dense_loss:8.98, lr:0.00010966
epoch:145/500, data:860/1207, sparse_loss:20.31, dense_loss:8.88, lr:0.00010966
epoch:145/500, data:880/1207, sparse_loss:18.85, dense_loss:9.53, lr:0.00010966
epoch:145/500, data:900/1207, sparse_loss:19.08, dense_loss:9.17, lr:0.00010966
epoch:145/500, data:920/1207, sparse_loss:21.24, dense_loss:10.06, lr:0.00010966
epoch:145/500, data:940/1207, sparse_loss:21.80, dense_loss:8.57, lr:0.00010966
epoch:145/500, data:960/1207, sparse_loss:20.71, dense_loss:9.58, lr:0.00010966
epoch:145/500, data:980/1207, sparse_loss:19.63, dense_loss:9.12, lr:0.00010966
epoch:145/500, data:1000/1207, sparse_loss:16.37, dense_loss:7.60, lr:0.00010966
epoch:145/500, data:1020/1207, sparse_loss:19.44, dense_loss:9.88, lr:0.00010966
epoch:145/500, data:1040/1207, sparse_loss:17.50, dense_loss:8.72, lr:0.00010966
epoch:145/500, data:1060/1207, sparse_loss:18.91, dense_loss:9.82, lr:0.00010966
epoch:145/500, data:1080/1207, sparse_loss:22.20, dense_loss:9.71, lr:0.00010966
epoch:145/500, data:1100/1207, sparse_loss:21.61, dense_loss:9.86, lr:0.00010966
epoch:145/500, data:1120/1207, sparse_loss:17.82, dense_loss:8.39, lr:0.00010966
epoch:145/500, data:1140/1207, sparse_loss:19.50, dense_loss:8.28, lr:0.00010966
epoch:145/500, data:1160/1207, sparse_loss:23.40, dense_loss:9.48, lr:0.00010966
epoch:145/500, data:1180/1207, sparse_loss:21.35, dense_loss:10.27, lr:0.00010966
epoch:145/500, data:1200/1207, sparse_loss:19.78, dense_loss:9.04, lr:0.00010966
epoch:146/500, data:0/1207, sparse_loss:21.64, dense_loss:9.59, lr:0.00010851
epoch:146/500, data:20/1207, sparse_loss:18.93, dense_loss:7.45, lr:0.00010851
epoch:146/500, data:40/1207, sparse_loss:19.03, dense_loss:8.91, lr:0.00010851
epoch:146/500, data:60/1207, sparse_loss:17.60, dense_loss:8.96, lr:0.00010851
epoch:146/500, data:80/1207, sparse_loss:17.67, dense_loss:8.43, lr:0.00010851
epoch:146/500, data:100/1207, sparse_loss:18.17, dense_loss:9.10, lr:0.00010851
epoch:146/500, data:120/1207, sparse_loss:18.41, dense_loss:8.68, lr:0.00010851
epoch:146/500, data:140/1207, sparse_loss:20.89, dense_loss:9.60, lr:0.00010851
epoch:146/500, data:160/1207, sparse_loss:17.22, dense_loss:8.20, lr:0.00010851
epoch:146/500, data:180/1207, sparse_loss:20.08, dense_loss:9.30, lr:0.00010851
epoch:146/500, data:200/1207, sparse_loss:21.06, dense_loss:9.05, lr:0.00010851
epoch:146/500, data:220/1207, sparse_loss:18.43, dense_loss:8.07, lr:0.00010851
epoch:146/500, data:240/1207, sparse_loss:20.06, dense_loss:8.83, lr:0.00010851
epoch:146/500, data:260/1207, sparse_loss:18.38, dense_loss:8.35, lr:0.00010851
epoch:146/500, data:280/1207, sparse_loss:20.55, dense_loss:8.91, lr:0.00010851
epoch:146/500, data:300/1207, sparse_loss:18.49, dense_loss:8.37, lr:0.00010851
epoch:146/500, data:320/1207, sparse_loss:18.47, dense_loss:8.97, lr:0.00010851
epoch:146/500, data:340/1207, sparse_loss:21.23, dense_loss:9.07, lr:0.00010851
epoch:146/500, data:360/1207, sparse_loss:19.25, dense_loss:9.08, lr:0.00010851
epoch:146/500, data:380/1207, sparse_loss:18.18, dense_loss:8.72, lr:0.00010851
epoch:146/500, data:400/1207, sparse_loss:21.74, dense_loss:9.28, lr:0.00010851
epoch:146/500, data:420/1207, sparse_loss:20.06, dense_loss:9.76, lr:0.00010851
epoch:146/500, data:440/1207, sparse_loss:21.05, dense_loss:8.82, lr:0.00010851
epoch:146/500, data:460/1207, sparse_loss:19.89, dense_loss:8.93, lr:0.00010851
epoch:146/500, data:480/1207, sparse_loss:22.69, dense_loss:10.68, lr:0.00010851
epoch:146/500, data:500/1207, sparse_loss:18.96, dense_loss:9.06, lr:0.00010851
epoch:146/500, data:520/1207, sparse_loss:18.54, dense_loss:8.85, lr:0.00010851
epoch:146/500, data:540/1207, sparse_loss:20.07, dense_loss:8.55, lr:0.00010851
epoch:146/500, data:560/1207, sparse_loss:23.43, dense_loss:10.11, lr:0.00010851
epoch:146/500, data:580/1207, sparse_loss:21.02, dense_loss:9.19, lr:0.00010851
epoch:146/500, data:600/1207, sparse_loss:20.17, dense_loss:9.77, lr:0.00010851
epoch:146/500, data:620/1207, sparse_loss:19.10, dense_loss:9.30, lr:0.00010851
epoch:146/500, data:640/1207, sparse_loss:19.14, dense_loss:9.04, lr:0.00010851
epoch:146/500, data:660/1207, sparse_loss:20.08, dense_loss:10.04, lr:0.00010851
epoch:146/500, data:680/1207, sparse_loss:20.13, dense_loss:8.67, lr:0.00010851
epoch:146/500, data:700/1207, sparse_loss:19.64, dense_loss:8.83, lr:0.00010851
epoch:146/500, data:720/1207, sparse_loss:20.19, dense_loss:8.72, lr:0.00010851
epoch:146/500, data:740/1207, sparse_loss:20.90, dense_loss:9.74, lr:0.00010851
epoch:146/500, data:760/1207, sparse_loss:22.34, dense_loss:9.52, lr:0.00010851
epoch:146/500, data:780/1207, sparse_loss:18.15, dense_loss:8.03, lr:0.00010851
epoch:146/500, data:800/1207, sparse_loss:22.76, dense_loss:9.99, lr:0.00010851
epoch:146/500, data:820/1207, sparse_loss:19.89, dense_loss:9.30, lr:0.00010851
epoch:146/500, data:840/1207, sparse_loss:19.27, dense_loss:8.76, lr:0.00010851
epoch:146/500, data:860/1207, sparse_loss:19.14, dense_loss:8.06, lr:0.00010851
epoch:146/500, data:880/1207, sparse_loss:22.43, dense_loss:9.71, lr:0.00010851
epoch:146/500, data:900/1207, sparse_loss:21.08, dense_loss:10.08, lr:0.00010851
epoch:146/500, data:920/1207, sparse_loss:17.52, dense_loss:8.03, lr:0.00010851
epoch:146/500, data:940/1207, sparse_loss:18.52, dense_loss:8.94, lr:0.00010851
epoch:146/500, data:960/1207, sparse_loss:20.26, dense_loss:9.64, lr:0.00010851
epoch:146/500, data:980/1207, sparse_loss:23.53, dense_loss:8.95, lr:0.00010851
epoch:146/500, data:1000/1207, sparse_loss:22.43, dense_loss:9.08, lr:0.00010851
epoch:146/500, data:1020/1207, sparse_loss:22.60, dense_loss:11.95, lr:0.00010851
epoch:146/500, data:1040/1207, sparse_loss:20.32, dense_loss:10.16, lr:0.00010851
epoch:146/500, data:1060/1207, sparse_loss:21.18, dense_loss:9.37, lr:0.00010851
epoch:146/500, data:1080/1207, sparse_loss:23.12, dense_loss:9.68, lr:0.00010851
epoch:146/500, data:1100/1207, sparse_loss:23.10, dense_loss:10.07, lr:0.00010851
epoch:146/500, data:1120/1207, sparse_loss:20.19, dense_loss:8.56, lr:0.00010851
epoch:146/500, data:1140/1207, sparse_loss:23.31, dense_loss:10.38, lr:0.00010851
epoch:146/500, data:1160/1207, sparse_loss:21.83, dense_loss:10.55, lr:0.00010851
epoch:146/500, data:1180/1207, sparse_loss:17.71, dense_loss:8.67, lr:0.00010851
epoch:146/500, data:1200/1207, sparse_loss:21.34, dense_loss:9.87, lr:0.00010851
epoch:147/500, data:0/1207, sparse_loss:18.71, dense_loss:9.15, lr:0.00010738
epoch:147/500, data:20/1207, sparse_loss:19.42, dense_loss:7.86, lr:0.00010738
epoch:147/500, data:40/1207, sparse_loss:22.58, dense_loss:9.62, lr:0.00010738
epoch:147/500, data:60/1207, sparse_loss:19.96, dense_loss:9.43, lr:0.00010738
epoch:147/500, data:80/1207, sparse_loss:17.70, dense_loss:8.79, lr:0.00010738
epoch:147/500, data:100/1207, sparse_loss:18.32, dense_loss:8.88, lr:0.00010738
epoch:147/500, data:120/1207, sparse_loss:19.51, dense_loss:9.05, lr:0.00010738
epoch:147/500, data:140/1207, sparse_loss:23.35, dense_loss:10.84, lr:0.00010738
epoch:147/500, data:160/1207, sparse_loss:19.08, dense_loss:8.40, lr:0.00010738
epoch:147/500, data:180/1207, sparse_loss:20.29, dense_loss:8.81, lr:0.00010738
epoch:147/500, data:200/1207, sparse_loss:21.06, dense_loss:9.63, lr:0.00010738
epoch:147/500, data:220/1207, sparse_loss:20.94, dense_loss:9.17, lr:0.00010738
epoch:147/500, data:240/1207, sparse_loss:19.15, dense_loss:8.49, lr:0.00010738
epoch:147/500, data:260/1207, sparse_loss:21.45, dense_loss:11.06, lr:0.00010738
epoch:147/500, data:280/1207, sparse_loss:22.04, dense_loss:9.95, lr:0.00010738
epoch:147/500, data:300/1207, sparse_loss:18.19, dense_loss:8.71, lr:0.00010738
epoch:147/500, data:320/1207, sparse_loss:17.73, dense_loss:8.56, lr:0.00010738
epoch:147/500, data:340/1207, sparse_loss:19.64, dense_loss:9.55, lr:0.00010738
epoch:147/500, data:360/1207, sparse_loss:18.49, dense_loss:8.64, lr:0.00010738
epoch:147/500, data:380/1207, sparse_loss:19.63, dense_loss:8.91, lr:0.00010738
epoch:147/500, data:400/1207, sparse_loss:22.07, dense_loss:10.57, lr:0.00010738
epoch:147/500, data:420/1207, sparse_loss:22.26, dense_loss:9.79, lr:0.00010738
epoch:147/500, data:440/1207, sparse_loss:20.70, dense_loss:8.91, lr:0.00010738
epoch:147/500, data:460/1207, sparse_loss:21.40, dense_loss:9.26, lr:0.00010738
epoch:147/500, data:480/1207, sparse_loss:17.74, dense_loss:8.68, lr:0.00010738
epoch:147/500, data:500/1207, sparse_loss:18.58, dense_loss:8.15, lr:0.00010738
epoch:147/500, data:520/1207, sparse_loss:20.43, dense_loss:9.48, lr:0.00010738
epoch:147/500, data:540/1207, sparse_loss:19.97, dense_loss:9.44, lr:0.00010738
epoch:147/500, data:560/1207, sparse_loss:18.85, dense_loss:9.50, lr:0.00010738
epoch:147/500, data:580/1207, sparse_loss:21.52, dense_loss:9.70, lr:0.00010738
epoch:147/500, data:600/1207, sparse_loss:18.92, dense_loss:10.12, lr:0.00010738
epoch:147/500, data:620/1207, sparse_loss:21.89, dense_loss:9.96, lr:0.00010738
epoch:147/500, data:640/1207, sparse_loss:22.12, dense_loss:9.65, lr:0.00010738
epoch:147/500, data:660/1207, sparse_loss:23.52, dense_loss:9.48, lr:0.00010738
epoch:147/500, data:680/1207, sparse_loss:21.82, dense_loss:9.40, lr:0.00010738
epoch:147/500, data:700/1207, sparse_loss:23.43, dense_loss:10.12, lr:0.00010738
epoch:147/500, data:720/1207, sparse_loss:17.67, dense_loss:8.49, lr:0.00010738
epoch:147/500, data:740/1207, sparse_loss:20.36, dense_loss:8.68, lr:0.00010738
epoch:147/500, data:760/1207, sparse_loss:17.33, dense_loss:8.79, lr:0.00010738
epoch:147/500, data:780/1207, sparse_loss:19.72, dense_loss:8.94, lr:0.00010738
epoch:147/500, data:800/1207, sparse_loss:21.93, dense_loss:10.02, lr:0.00010738
epoch:147/500, data:820/1207, sparse_loss:19.03, dense_loss:8.68, lr:0.00010738
epoch:147/500, data:840/1207, sparse_loss:20.67, dense_loss:9.87, lr:0.00010738
epoch:147/500, data:860/1207, sparse_loss:19.84, dense_loss:9.05, lr:0.00010738
epoch:147/500, data:880/1207, sparse_loss:16.84, dense_loss:8.65, lr:0.00010738
epoch:147/500, data:900/1207, sparse_loss:20.32, dense_loss:8.40, lr:0.00010738
epoch:147/500, data:920/1207, sparse_loss:19.47, dense_loss:8.11, lr:0.00010738
epoch:147/500, data:940/1207, sparse_loss:20.09, dense_loss:9.07, lr:0.00010738
epoch:147/500, data:960/1207, sparse_loss:22.25, dense_loss:9.75, lr:0.00010738
epoch:147/500, data:980/1207, sparse_loss:18.98, dense_loss:9.64, lr:0.00010738
epoch:147/500, data:1000/1207, sparse_loss:20.71, dense_loss:9.18, lr:0.00010738
epoch:147/500, data:1020/1207, sparse_loss:18.40, dense_loss:8.47, lr:0.00010738
epoch:147/500, data:1040/1207, sparse_loss:20.07, dense_loss:8.91, lr:0.00010738
epoch:147/500, data:1060/1207, sparse_loss:19.73, dense_loss:9.34, lr:0.00010738
epoch:147/500, data:1080/1207, sparse_loss:18.50, dense_loss:9.05, lr:0.00010738
epoch:147/500, data:1100/1207, sparse_loss:16.92, dense_loss:8.61, lr:0.00010738
epoch:147/500, data:1120/1207, sparse_loss:18.89, dense_loss:9.05, lr:0.00010738
epoch:147/500, data:1140/1207, sparse_loss:19.45, dense_loss:9.64, lr:0.00010738
epoch:147/500, data:1160/1207, sparse_loss:20.16, dense_loss:9.61, lr:0.00010738
epoch:147/500, data:1180/1207, sparse_loss:20.52, dense_loss:9.27, lr:0.00010738
epoch:147/500, data:1200/1207, sparse_loss:18.91, dense_loss:8.70, lr:0.00010738
epoch:148/500, data:0/1207, sparse_loss:18.33, dense_loss:8.51, lr:0.00010625
epoch:148/500, data:20/1207, sparse_loss:21.19, dense_loss:8.85, lr:0.00010625
epoch:148/500, data:40/1207, sparse_loss:20.00, dense_loss:8.93, lr:0.00010625
epoch:148/500, data:60/1207, sparse_loss:20.18, dense_loss:8.36, lr:0.00010625
epoch:148/500, data:80/1207, sparse_loss:19.87, dense_loss:8.47, lr:0.00010625
epoch:148/500, data:100/1207, sparse_loss:20.37, dense_loss:10.81, lr:0.00010625
epoch:148/500, data:120/1207, sparse_loss:17.41, dense_loss:8.81, lr:0.00010625
epoch:148/500, data:140/1207, sparse_loss:19.48, dense_loss:8.52, lr:0.00010625
epoch:148/500, data:160/1207, sparse_loss:20.96, dense_loss:8.95, lr:0.00010625
epoch:148/500, data:180/1207, sparse_loss:19.82, dense_loss:9.34, lr:0.00010625
epoch:148/500, data:200/1207, sparse_loss:19.47, dense_loss:8.86, lr:0.00010625
epoch:148/500, data:220/1207, sparse_loss:17.65, dense_loss:8.95, lr:0.00010625
epoch:148/500, data:240/1207, sparse_loss:20.25, dense_loss:8.90, lr:0.00010625
epoch:148/500, data:260/1207, sparse_loss:19.65, dense_loss:9.03, lr:0.00010625
epoch:148/500, data:280/1207, sparse_loss:20.21, dense_loss:8.84, lr:0.00010625
epoch:148/500, data:300/1207, sparse_loss:17.55, dense_loss:8.64, lr:0.00010625
epoch:148/500, data:320/1207, sparse_loss:20.56, dense_loss:8.64, lr:0.00010625
epoch:148/500, data:340/1207, sparse_loss:18.43, dense_loss:8.74, lr:0.00010625
epoch:148/500, data:360/1207, sparse_loss:22.22, dense_loss:11.13, lr:0.00010625
epoch:148/500, data:380/1207, sparse_loss:19.50, dense_loss:8.89, lr:0.00010625
epoch:148/500, data:400/1207, sparse_loss:20.10, dense_loss:9.42, lr:0.00010625
epoch:148/500, data:420/1207, sparse_loss:21.16, dense_loss:10.24, lr:0.00010625
epoch:148/500, data:440/1207, sparse_loss:18.71, dense_loss:8.41, lr:0.00010625
epoch:148/500, data:460/1207, sparse_loss:18.60, dense_loss:9.20, lr:0.00010625
epoch:148/500, data:480/1207, sparse_loss:19.46, dense_loss:9.72, lr:0.00010625
epoch:148/500, data:500/1207, sparse_loss:20.73, dense_loss:9.32, lr:0.00010625
epoch:148/500, data:520/1207, sparse_loss:22.71, dense_loss:10.71, lr:0.00010625
epoch:148/500, data:540/1207, sparse_loss:17.56, dense_loss:8.54, lr:0.00010625
epoch:148/500, data:560/1207, sparse_loss:19.34, dense_loss:9.96, lr:0.00010625
epoch:148/500, data:580/1207, sparse_loss:20.89, dense_loss:9.55, lr:0.00010625
epoch:148/500, data:600/1207, sparse_loss:19.41, dense_loss:8.41, lr:0.00010625
epoch:148/500, data:620/1207, sparse_loss:20.98, dense_loss:9.58, lr:0.00010625
epoch:148/500, data:640/1207, sparse_loss:21.03, dense_loss:9.07, lr:0.00010625
epoch:148/500, data:660/1207, sparse_loss:19.72, dense_loss:10.07, lr:0.00010625
epoch:148/500, data:680/1207, sparse_loss:20.49, dense_loss:9.02, lr:0.00010625
epoch:148/500, data:700/1207, sparse_loss:19.79, dense_loss:9.78, lr:0.00010625
epoch:148/500, data:720/1207, sparse_loss:18.74, dense_loss:9.50, lr:0.00010625
epoch:148/500, data:740/1207, sparse_loss:24.07, dense_loss:10.18, lr:0.00010625
epoch:148/500, data:760/1207, sparse_loss:19.62, dense_loss:9.73, lr:0.00010625
epoch:148/500, data:780/1207, sparse_loss:19.45, dense_loss:9.24, lr:0.00010625
epoch:148/500, data:800/1207, sparse_loss:19.28, dense_loss:8.74, lr:0.00010625
epoch:148/500, data:820/1207, sparse_loss:21.14, dense_loss:9.42, lr:0.00010625
epoch:148/500, data:840/1207, sparse_loss:17.77, dense_loss:8.57, lr:0.00010625
epoch:148/500, data:860/1207, sparse_loss:20.42, dense_loss:9.02, lr:0.00010625
epoch:148/500, data:880/1207, sparse_loss:16.41, dense_loss:7.88, lr:0.00010625
epoch:148/500, data:900/1207, sparse_loss:23.21, dense_loss:11.47, lr:0.00010625
epoch:148/500, data:920/1207, sparse_loss:19.65, dense_loss:9.59, lr:0.00010625
epoch:148/500, data:940/1207, sparse_loss:21.85, dense_loss:9.53, lr:0.00010625
epoch:148/500, data:960/1207, sparse_loss:19.19, dense_loss:8.82, lr:0.00010625
epoch:148/500, data:980/1207, sparse_loss:19.88, dense_loss:8.80, lr:0.00010625
epoch:148/500, data:1000/1207, sparse_loss:21.48, dense_loss:9.17, lr:0.00010625
epoch:148/500, data:1020/1207, sparse_loss:16.10, dense_loss:8.19, lr:0.00010625
epoch:148/500, data:1040/1207, sparse_loss:19.28, dense_loss:9.65, lr:0.00010625
epoch:148/500, data:1060/1207, sparse_loss:20.11, dense_loss:8.86, lr:0.00010625
epoch:148/500, data:1080/1207, sparse_loss:21.24, dense_loss:9.25, lr:0.00010625
epoch:148/500, data:1100/1207, sparse_loss:20.42, dense_loss:8.93, lr:0.00010625
epoch:148/500, data:1120/1207, sparse_loss:21.55, dense_loss:8.96, lr:0.00010625
epoch:148/500, data:1140/1207, sparse_loss:18.90, dense_loss:8.79, lr:0.00010625
epoch:148/500, data:1160/1207, sparse_loss:20.47, dense_loss:10.71, lr:0.00010625
epoch:148/500, data:1180/1207, sparse_loss:19.89, dense_loss:9.50, lr:0.00010625
epoch:148/500, data:1200/1207, sparse_loss:20.67, dense_loss:8.50, lr:0.00010625
epoch:149/500, data:0/1207, sparse_loss:20.22, dense_loss:8.73, lr:0.00010514
epoch:149/500, data:20/1207, sparse_loss:19.28, dense_loss:9.27, lr:0.00010514
epoch:149/500, data:40/1207, sparse_loss:18.64, dense_loss:8.69, lr:0.00010514
epoch:149/500, data:60/1207, sparse_loss:19.25, dense_loss:8.83, lr:0.00010514
epoch:149/500, data:80/1207, sparse_loss:18.48, dense_loss:8.91, lr:0.00010514
epoch:149/500, data:100/1207, sparse_loss:20.63, dense_loss:10.54, lr:0.00010514
epoch:149/500, data:120/1207, sparse_loss:19.36, dense_loss:8.84, lr:0.00010514
epoch:149/500, data:140/1207, sparse_loss:21.07, dense_loss:9.73, lr:0.00010514
epoch:149/500, data:160/1207, sparse_loss:20.38, dense_loss:9.02, lr:0.00010514
epoch:149/500, data:180/1207, sparse_loss:20.00, dense_loss:9.11, lr:0.00010514
epoch:149/500, data:200/1207, sparse_loss:20.15, dense_loss:9.42, lr:0.00010514
epoch:149/500, data:220/1207, sparse_loss:18.98, dense_loss:9.29, lr:0.00010514
epoch:149/500, data:240/1207, sparse_loss:17.93, dense_loss:7.97, lr:0.00010514
epoch:149/500, data:260/1207, sparse_loss:17.79, dense_loss:8.30, lr:0.00010514
epoch:149/500, data:280/1207, sparse_loss:18.31, dense_loss:9.82, lr:0.00010514
epoch:149/500, data:300/1207, sparse_loss:20.59, dense_loss:10.04, lr:0.00010514
epoch:149/500, data:320/1207, sparse_loss:19.68, dense_loss:9.88, lr:0.00010514
epoch:149/500, data:340/1207, sparse_loss:19.73, dense_loss:9.22, lr:0.00010514
epoch:149/500, data:360/1207, sparse_loss:19.75, dense_loss:8.45, lr:0.00010514
epoch:149/500, data:380/1207, sparse_loss:21.59, dense_loss:9.57, lr:0.00010514
epoch:149/500, data:400/1207, sparse_loss:21.03, dense_loss:8.91, lr:0.00010514
epoch:149/500, data:420/1207, sparse_loss:19.58, dense_loss:9.94, lr:0.00010514
epoch:149/500, data:440/1207, sparse_loss:19.78, dense_loss:9.42, lr:0.00010514
epoch:149/500, data:460/1207, sparse_loss:18.46, dense_loss:8.82, lr:0.00010514
epoch:149/500, data:480/1207, sparse_loss:20.97, dense_loss:10.18, lr:0.00010514
epoch:149/500, data:500/1207, sparse_loss:16.75, dense_loss:7.93, lr:0.00010514
epoch:149/500, data:520/1207, sparse_loss:19.79, dense_loss:9.18, lr:0.00010514
epoch:149/500, data:540/1207, sparse_loss:15.52, dense_loss:8.19, lr:0.00010514
epoch:149/500, data:560/1207, sparse_loss:19.61, dense_loss:8.86, lr:0.00010514
epoch:149/500, data:580/1207, sparse_loss:23.44, dense_loss:9.18, lr:0.00010514
epoch:149/500, data:600/1207, sparse_loss:18.82, dense_loss:9.14, lr:0.00010514
epoch:149/500, data:620/1207, sparse_loss:20.45, dense_loss:8.54, lr:0.00010514
epoch:149/500, data:640/1207, sparse_loss:19.08, dense_loss:9.75, lr:0.00010514
epoch:149/500, data:660/1207, sparse_loss:20.25, dense_loss:9.06, lr:0.00010514
epoch:149/500, data:680/1207, sparse_loss:19.97, dense_loss:7.94, lr:0.00010514
epoch:149/500, data:700/1207, sparse_loss:18.80, dense_loss:9.12, lr:0.00010514
epoch:149/500, data:720/1207, sparse_loss:18.01, dense_loss:7.99, lr:0.00010514
epoch:149/500, data:740/1207, sparse_loss:17.94, dense_loss:8.86, lr:0.00010514
epoch:149/500, data:760/1207, sparse_loss:19.29, dense_loss:8.95, lr:0.00010514
epoch:149/500, data:780/1207, sparse_loss:18.19, dense_loss:9.00, lr:0.00010514
epoch:149/500, data:800/1207, sparse_loss:20.83, dense_loss:9.00, lr:0.00010514
epoch:149/500, data:820/1207, sparse_loss:19.52, dense_loss:9.07, lr:0.00010514
epoch:149/500, data:840/1207, sparse_loss:18.36, dense_loss:8.77, lr:0.00010514
epoch:149/500, data:860/1207, sparse_loss:19.54, dense_loss:8.77, lr:0.00010514
epoch:149/500, data:880/1207, sparse_loss:22.08, dense_loss:11.06, lr:0.00010514
epoch:149/500, data:900/1207, sparse_loss:20.10, dense_loss:8.64, lr:0.00010514
epoch:149/500, data:920/1207, sparse_loss:17.81, dense_loss:8.24, lr:0.00010514
epoch:149/500, data:940/1207, sparse_loss:25.29, dense_loss:10.49, lr:0.00010514
epoch:149/500, data:960/1207, sparse_loss:21.37, dense_loss:9.31, lr:0.00010514
epoch:149/500, data:980/1207, sparse_loss:20.36, dense_loss:9.13, lr:0.00010514
epoch:149/500, data:1000/1207, sparse_loss:20.06, dense_loss:9.12, lr:0.00010514
epoch:149/500, data:1020/1207, sparse_loss:21.58, dense_loss:10.12, lr:0.00010514
epoch:149/500, data:1040/1207, sparse_loss:22.34, dense_loss:10.55, lr:0.00010514
epoch:149/500, data:1060/1207, sparse_loss:19.33, dense_loss:8.94, lr:0.00010514
epoch:149/500, data:1080/1207, sparse_loss:19.35, dense_loss:9.10, lr:0.00010514
epoch:149/500, data:1100/1207, sparse_loss:17.61, dense_loss:8.78, lr:0.00010514
epoch:149/500, data:1120/1207, sparse_loss:17.79, dense_loss:9.81, lr:0.00010514
epoch:149/500, data:1140/1207, sparse_loss:17.82, dense_loss:8.49, lr:0.00010514
epoch:149/500, data:1160/1207, sparse_loss:18.45, dense_loss:9.09, lr:0.00010514
epoch:149/500, data:1180/1207, sparse_loss:18.92, dense_loss:8.95, lr:0.00010514
epoch:149/500, data:1200/1207, sparse_loss:19.63, dense_loss:10.00, lr:0.00010514
epoch:150/500, data:0/1207, sparse_loss:19.41, dense_loss:8.76, lr:0.00010404
epoch:150/500, data:20/1207, sparse_loss:20.19, dense_loss:9.11, lr:0.00010404
